ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176424667,2024,6,14,16,48,41,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,42,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,44,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,45,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,46,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,47,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,49,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,50,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,48,58,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,3,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,7,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,8,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,10,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,11,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,12,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,14,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,15,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,16,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,18,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,19,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,20,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,21,BuyOrder,1,"165,37 pуб.",1718372704
176424667,2024,6,14,16,49,24,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,40,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,41,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,43,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,44,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,45,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,46,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,48,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,49,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,50,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,51,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,52,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,49,53,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,32,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,34,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,36,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,38,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,41,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,43,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,45,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,48,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,50,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,52,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,54,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,50,57,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,50,59,BuyOrderCancel,5,"160,23 pуб.",1718372958
176424667,2024,6,14,16,51,1,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,4,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,6,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,9,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,11,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,13,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,15,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,18,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,20,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,22,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,24,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,27,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,29,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,31,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,34,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,37,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,40,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,42,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,45,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,47,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,49,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,51,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,54,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,56,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,51,58,BuyOrder,1,166 pуб.,1718373052
176424667,2024,6,14,16,52,0,BuyOrder,1,166 pуб.,1718373052
